[ToPy Problem Definition File v2007]
# TPD file generated by tpd-generator.py

PROB_NAME  : half_v0.80_f_32.0
PROB_TYPE  : comp
VOL_FRAC   : 0.8
NUM_ITER   : 100
ETA        : 0.5
ELEM_K     : Q4
FILT_RAD   : 32.0
P_FAC      : 1.0
P_HOLD     : 8
P_MAX      : 4.0
P_INCR     : 0.1
P_CON      : 1

DOF_PN     : 2
NUM_ELEM_X : 500
NUM_ELEM_Y : 250
NUM_ELEM_Z : 0
PASV_ELEM  : 11500; 124751       
FXTR_NODE_Y: 11546
FXTR_NODE_X: 125502|125752
LOAD_NODE_Y: 125502
LOAD_VALU_Y: 1

Q_FAC      : 1
Q_HOLD     : 50  # num of iters to hold q constant from start
Q_INCR     : 0.05  # increment by this amount
Q_CON      : 1  # increment every 'Q_CON' iters
Q_MAX      : 5  # max value of 'Q_CON'



TPD file name: half_v0.80_f_32.0.tpd (v2007)
===============================================================================

```
Domain discretisation (NUM_ELEM_X x NUM_ELEM_Y) = 500 x 250
Element type (ELEM_K) = Q4
Filter radius (FILT_RAD) = 32.0
Number of iterations (NUM_ITER) = 100
Problem type (PROB_TYPE) = comp
Problem name (PROB_NAME) = half_v0.80_f_32.0
GSF active
Damping factor (ETA) = 0.50
Passive elements (PASV_ELEM) specified
No active elements (ACTV_ELEM) specified
```

-------------------------------------------------------------------------------
 Iter | Obj. func.   | Vol.  | Change     | P_FAC | Q_FAC | Ave ETA | S-V frac. 
  32  | 4.731384e+01 | 0.800 | 1.7479e-02 | 3.400 | 1.000 |  0.500  |  0.580 
  33  | 4.739689e+01 | 0.800 | 1.7682e-02 | 3.500 | 1.000 |  0.500  |  0.583 
  34  | 4.747727e+01 | 0.800 | 1.7915e-02 | 3.600 | 1.000 |  0.500  |  0.585 
  35  | 4.755492e+01 | 0.800 | 1.8218e-02 | 3.700 | 1.000 |  0.500  |  0.588 
  36  | 4.762969e+01 | 0.800 | 1.8573e-02 | 3.800 | 1.000 |  0.500  |  0.590 
  37  | 4.770133e+01 | 0.800 | 1.8994e-02 | 3.900 | 1.000 |  0.500  |  0.593 
  38  | 4.776942e+01 | 0.800 | 1.9503e-02 | 4.000 | 1.000 |  0.500  |  0.596 
  39  | 4.783329e+01 | 0.800 | 2.0060e-02 | 4.000 | 1.000 |  0.500  |  0.599 
  40  | 4.778413e+01 | 0.800 | 1.8905e-02 | 4.000 | 1.000 |  0.500  |  0.604 
  41  | 4.775121e+01 | 0.800 | 1.9937e-02 | 4.000 | 1.000 |  0.500  |  0.610 
  42  | 4.772392e+01 | 0.800 | 2.2560e-02 | 4.000 | 1.000 |  0.500  |  0.615 
  43  | 4.770098e+01 | 0.800 | 2.4201e-02 | 4.000 | 1.000 |  0.500  |  0.620 
  44  | 4.767984e+01 | 0.800 | 2.6760e-02 | 4.000 | 1.000 |  0.500  |  0.625 
  45  | 4.765978e+01 | 0.800 | 2.9304e-02 | 4.000 | 1.000 |  0.500  |  0.630 
  46  | 4.763965e+01 | 0.800 | 3.2876e-02 | 4.000 | 1.000 |  0.500  |  0.635 
  47  | 4.761872e+01 | 0.800 | 3.7275e-02 | 4.000 | 1.000 |  0.500  |  0.640 
  48  | 4.759573e+01 | 0.800 | 4.3142e-02 | 4.000 | 1.000 |  0.500  |  0.644 
  49  | 4.756913e+01 | 0.800 | 5.0154e-02 | 4.000 | 1.000 |  0.500  |  0.649 
  50  | 4.753681e+01 | 0.800 | 5.7692e-02 | 4.000 | 1.000 |  0.500  |  0.654 
  51  | 4.749670e+01 | 0.800 | 7.6695e-02 | 4.000 | 1.050 |  0.500  |  0.669 
  52  | 4.736754e+01 | 0.800 | 8.7454e-02 | 4.000 | 1.100 |  0.500  |  0.688 
  53  | 4.719128e+01 | 0.800 | 8.0351e-02 | 4.000 | 1.150 |  0.500  |  0.708 
  54  | 4.700642e+01 | 0.800 | 6.4578e-02 | 4.000 | 1.200 |  0.500  |  0.728 
  55  | 4.684326e+01 | 0.800 | 5.8608e-02 | 4.000 | 1.250 |  0.500  |  0.747 
  56  | 4.670464e+01 | 0.800 | 6.2270e-02 | 4.000 | 1.300 |  0.500  |  0.764 
  57  | 4.658371e+01 | 0.800 | 5.9222e-02 | 4.000 | 1.350 |  0.500  |  0.783 
  58  | 4.647573e+01 | 0.800 | 5.5510e-02 | 4.000 | 1.400 |  0.500  |  0.801 
  59  | 4.637744e+01 | 0.800 | 5.8506e-02 | 4.000 | 1.450 |  0.500  |  0.815 
  60  | 4.628663e+01 | 0.800 | 5.9677e-02 | 4.000 | 1.500 |  0.500  |  0.829 
  61  | 4.620234e+01 | 0.800 | 6.0004e-02 | 4.000 | 1.550 |  0.500  |  0.840 
  62  | 4.612381e+01 | 0.800 | 6.4461e-02 | 4.000 | 1.600 |  0.500  |  0.851 
  63  | 4.605036e+01 | 0.800 | 6.7200e-02 | 4.000 | 1.650 |  0.500  |  0.862 
  64  | 4.598139e+01 | 0.800 | 7.0767e-02 | 4.000 | 1.700 |  0.500  |  0.872 
  65  | 4.591679e+01 | 0.800 | 7.2954e-02 | 4.000 | 1.750 |  0.500  |  0.882 
  66  | 4.585583e+01 | 0.800 | 7.9779e-02 | 4.000 | 1.800 |  0.500  |  0.891 
  67  | 4.579896e+01 | 0.800 | 8.4816e-02 | 4.000 | 1.850 |  0.500  |  0.900 
  68  | 4.574537e+01 | 0.800 | 9.1354e-02 | 4.000 | 1.900 |  0.500  |  0.909 
  69  | 4.569594e+01 | 0.800 | 9.9438e-02 | 4.000 | 1.950 |  0.500  |  0.918 
  70  | 4.564948e+01 | 0.800 | 1.0474e-01 | 4.000 | 2.000 |  0.500  |  0.927 
  71  | 4.560687e+01 | 0.800 | 1.1615e-01 | 4.000 | 2.050 |  0.500  |  0.935 
  72  | 4.556759e+01 | 0.800 | 1.2246e-01 | 4.000 | 2.100 |  0.500  |  0.942 
  73  | 4.553136e+01 | 0.800 | 1.3371e-01 | 4.000 | 2.150 |  0.500  |  0.949 
  74  | 4.549858e+01 | 0.800 | 1.4610e-01 | 4.000 | 2.200 |  0.500  |  0.956 
  75  | 4.546969e+01 | 0.800 | 1.5774e-01 | 4.000 | 2.250 |  0.500  |  0.962 
  76  | 4.544244e+01 | 0.800 | 1.7212e-01 | 4.000 | 2.300 |  0.500  |  0.968 
  77  | 4.541763e+01 | 0.800 | 1.8285e-01 | 4.000 | 2.350 |  0.500  |  0.973 
  78  | 4.539650e+01 | 0.800 | 1.8876e-01 | 4.000 | 2.400 |  0.500  |  0.977 
  79  | 4.537887e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.450 |  0.500  |  0.981 
  80  | 4.536194e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.500 |  0.500  |  0.984 
  81  | 4.534488e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.550 |  0.500  |  0.987 
  82  | 4.533015e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.600 |  0.500  |  0.990 
  83  | 4.531791e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.650 |  0.500  |  0.992 
  84  | 4.530815e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.700 |  0.500  |  0.993 
  85  | 4.530019e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.750 |  0.500  |  0.995 
  86  | 4.529503e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.800 |  0.500  |  0.996 
  87  | 4.529077e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.850 |  0.500  |  0.997 
  88  | 4.528761e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.900 |  0.500  |  0.998 
  89  | 4.528501e+01 | 0.800 | 2.0000e-01 | 4.000 | 2.950 |  0.500  |  0.999 
  90  | 4.528355e+01 | 0.800 | 2.0000e-01 | 4.000 | 3.000 |  0.500  |  0.999 
  91  | 4.528266e+01 | 0.800 | 2.0000e-01 | 4.000 | 3.050 |  0.500  |  1.000 
  92  | 4.528213e+01 | 0.800 | 2.0000e-01 | 4.000 | 3.100 |  0.500  |  1.000 
  93  | 4.528190e+01 | 0.800 | 2.0000e-01 | 4.000 | 3.150 |  0.500  |  1.000 
  94  | 4.528163e+01 | 0.800 | 1.8569e-01 | 4.000 | 3.200 |  0.500  |  1.000 
  95  | 4.528138e+01 | 0.800 | 2.0000e-01 | 4.000 | 3.250 |  0.500  |  1.000 
  96  | 4.528119e+01 | 0.800 | 2.0000e-01 | 4.000 | 3.300 |  0.500  |  1.000 
  97  | 4.528106e+01 | 0.800 | 2.0000e-01 | 4.000 | 3.350 |  0.500  |  1.000 
  98  | 4.528095e+01 | 0.800 | 8.5095e-02 | 4.000 | 3.400 |  0.500  |  1.000 
  99  | 4.528093e+01 | 0.800 | 1.0069e-01 | 4.000 | 3.450 |  0.500  |  1.000 
 100  | 4.528093e+01 | 0.800 | 1.0438e-01 | 4.000 | 3.500 |  0.500  |  1.000 

- Solid plus void to total elements fraction = `0.99998`

- ` 100 ` iterations took `234.920 minutes` (2.349 min/iter or 140.952 sec/iter)

- Average of all ETA's = `0.500` (average of all a's = 1.000)
