[ToPy Problem Definition File v2007]
# TPD file generated by tpd-generator.py

PROB_NAME  : half_v0.30_f_32.0
PROB_TYPE  : comp
VOL_FRAC   : 0.3
NUM_ITER   : 100
ETA        : 0.5
ELEM_K     : Q4
FILT_RAD   : 32.0
P_FAC      : 1.0
P_HOLD     : 8
P_MAX      : 4.0
P_INCR     : 0.1
P_CON      : 1

DOF_PN     : 2
NUM_ELEM_X : 500
NUM_ELEM_Y : 250
NUM_ELEM_Z : 0
PASV_ELEM  : 11500; 124751       
FXTR_NODE_Y: 11546
FXTR_NODE_X: 125502|125752
LOAD_NODE_Y: 125502
LOAD_VALU_Y: 1

Q_FAC      : 1
Q_HOLD     : 50  # num of iters to hold q constant from start
Q_INCR     : 0.05  # increment by this amount
Q_CON      : 1  # increment every 'Q_CON' iters
Q_MAX      : 5  # max value of 'Q_CON'



TPD file name: half_v0.30_f_32.0.tpd (v2007)
===============================================================================

```
Domain discretisation (NUM_ELEM_X x NUM_ELEM_Y) = 500 x 250
Element type (ELEM_K) = Q4
Filter radius (FILT_RAD) = 32.0
Number of iterations (NUM_ITER) = 100
Problem type (PROB_TYPE) = comp
Problem name (PROB_NAME) = half_v0.30_f_32.0
GSF active
Damping factor (ETA) = 0.50
Passive elements (PASV_ELEM) specified
No active elements (ACTV_ELEM) specified
```

-------------------------------------------------------------------------------
 Iter | Obj. func.   | Vol.  | Change     | P_FAC | Q_FAC | Ave ETA | S-V frac. 
  28  | 2.582828e+02 | 0.300 | 3.6073e-02 | 3.000 | 1.000 |  0.500  |  0.173 
  29  | 2.659876e+02 | 0.300 | 3.7598e-02 | 3.100 | 1.000 |  0.500  |  0.184 
  30  | 2.724904e+02 | 0.300 | 3.8509e-02 | 3.200 | 1.000 |  0.500  |  0.195 
  31  | 2.771892e+02 | 0.300 | 3.8173e-02 | 3.300 | 1.000 |  0.500  |  0.204 
  32  | 2.794681e+02 | 0.300 | 4.0107e-02 | 3.400 | 1.000 |  0.500  |  0.214 
  33  | 2.795579e+02 | 0.300 | 4.4479e-02 | 3.500 | 1.000 |  0.500  |  0.222 
  34  | 2.783983e+02 | 0.300 | 4.6783e-02 | 3.600 | 1.000 |  0.500  |  0.234 
  35  | 2.760488e+02 | 0.300 | 4.6446e-02 | 3.700 | 1.000 |  0.500  |  0.246 
  36  | 2.721987e+02 | 0.300 | 4.6355e-02 | 3.800 | 1.000 |  0.500  |  0.258 
  37  | 2.675152e+02 | 0.300 | 3.9578e-02 | 3.900 | 1.000 |  0.500  |  0.268 
  38  | 2.636043e+02 | 0.300 | 3.9107e-02 | 4.000 | 1.000 |  0.500  |  0.276 
  39  | 2.610620e+02 | 0.300 | 3.8843e-02 | 4.000 | 1.000 |  0.500  |  0.284 
  40  | 2.515717e+02 | 0.300 | 3.7204e-02 | 4.000 | 1.000 |  0.500  |  0.292 
  41  | 2.451324e+02 | 0.300 | 3.1230e-02 | 4.000 | 1.000 |  0.500  |  0.297 
  42  | 2.403375e+02 | 0.300 | 2.7603e-02 | 4.000 | 1.000 |  0.500  |  0.303 
  43  | 2.367186e+02 | 0.300 | 2.4019e-02 | 4.000 | 1.000 |  0.500  |  0.306 
  44  | 2.339322e+02 | 0.300 | 2.4090e-02 | 4.000 | 1.000 |  0.500  |  0.308 
  45  | 2.317461e+02 | 0.300 | 2.5755e-02 | 4.000 | 1.000 |  0.500  |  0.310 
  46  | 2.299610e+02 | 0.300 | 3.2057e-02 | 4.000 | 1.000 |  0.500  |  0.312 
  47  | 2.285798e+02 | 0.300 | 3.9243e-02 | 4.000 | 1.000 |  0.500  |  0.314 
  48  | 2.273508e+02 | 0.300 | 5.4149e-02 | 4.000 | 1.000 |  0.500  |  0.315 
  49  | 2.266375e+02 | 0.300 | 7.5241e-02 | 4.000 | 1.000 |  0.500  |  0.317 
  50  | 2.259210e+02 | 0.300 | 1.0503e-01 | 4.000 | 1.000 |  0.500  |  0.317 
  51  | 2.263711e+02 | 0.300 | 1.5833e-01 | 4.000 | 1.050 |  0.500  |  0.332 
  52  | 2.189065e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.100 |  0.500  |  0.350 
  53  | 2.146272e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.150 |  0.500  |  0.375 
  54  | 2.038781e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.200 |  0.500  |  0.417 
  55  | 2.029549e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.250 |  0.500  |  0.427 
  56  | 1.898226e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.300 |  0.500  |  0.473 
  57  | 1.913059e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.350 |  0.500  |  0.471 
  58  | 1.748466e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.400 |  0.500  |  0.523 
  59  | 1.779435e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.450 |  0.500  |  0.512 
  60  | 1.604575e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.500 |  0.500  |  0.571 
  61  | 1.648422e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.550 |  0.500  |  0.556 
  62  | 1.474781e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.600 |  0.500  |  0.625 
  63  | 1.525700e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.650 |  0.500  |  0.616 
  64  | 1.377286e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.700 |  0.500  |  0.667 
  65  | 1.425380e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.750 |  0.500  |  0.665 
  66  | 1.307560e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.800 |  0.500  |  0.706 
  67  | 1.340455e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.850 |  0.500  |  0.712 
  68  | 1.253119e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.900 |  0.500  |  0.744 
  69  | 1.270622e+02 | 0.300 | 2.0000e-01 | 4.000 | 1.950 |  0.500  |  0.755 
  70  | 1.210578e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.000 |  0.500  |  0.781 
  71  | 1.212932e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.050 |  0.500  |  0.796 
  72  | 1.177114e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.100 |  0.500  |  0.818 
  73  | 1.168041e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.150 |  0.500  |  0.834 
  74  | 1.152126e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.200 |  0.500  |  0.849 
  75  | 1.135146e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.250 |  0.500  |  0.869 
  76  | 1.130793e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.300 |  0.500  |  0.880 
  77  | 1.108905e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.350 |  0.500  |  0.897 
  78  | 1.108203e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.400 |  0.500  |  0.905 
  79  | 1.088691e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.450 |  0.500  |  0.920 
  80  | 1.092438e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.500 |  0.500  |  0.926 
  81  | 1.074127e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.550 |  0.500  |  0.939 
  82  | 1.073453e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.600 |  0.500  |  0.941 
  83  | 1.059513e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.650 |  0.500  |  0.952 
  84  | 1.055565e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.700 |  0.500  |  0.953 
  85  | 1.045464e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.750 |  0.500  |  0.961 
  86  | 1.037567e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.800 |  0.500  |  0.965 
  87  | 1.028053e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.850 |  0.500  |  0.971 
  88  | 1.015148e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.900 |  0.500  |  0.977 
  89  | 1.006776e+02 | 0.300 | 2.0000e-01 | 4.000 | 2.950 |  0.500  |  0.982 
  90  | 1.000690e+02 | 0.300 | 2.0000e-01 | 4.000 | 3.000 |  0.500  |  0.986 
  91  | 9.964909e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.050 |  0.500  |  0.988 
  92  | 9.939167e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.100 |  0.500  |  0.991 
  93  | 9.922497e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.150 |  0.500  |  0.993 
  94  | 9.912043e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.200 |  0.500  |  0.995 
  95  | 9.905429e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.250 |  0.500  |  0.997 
  96  | 9.901128e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.300 |  0.500  |  0.998 
  97  | 9.898177e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.350 |  0.500  |  0.999 
  98  | 9.896241e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.400 |  0.500  |  0.999 
  99  | 9.894890e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.450 |  0.500  |  1.000 
 100  | 9.894207e+01 | 0.300 | 2.0000e-01 | 4.000 | 3.500 |  0.500  |  1.000 

- Solid plus void to total elements fraction = `0.99974`

- ` 100 ` iterations took `234.277 minutes` (2.343 min/iter or 140.566 sec/iter)

- Average of all ETA's = `0.500` (average of all a's = 1.000)
