[ToPy Problem Definition File v2007]
# TPD file generated by tpd-generator.py

PROB_NAME  : half_v0.75_f_32.0
PROB_TYPE  : comp
VOL_FRAC   : 0.75
NUM_ITER   : 100
ETA        : 0.5
ELEM_K     : Q4
FILT_RAD   : 32.0
P_FAC      : 1.0
P_HOLD     : 8
P_MAX      : 4.0
P_INCR     : 0.1
P_CON      : 1

DOF_PN     : 2
NUM_ELEM_X : 500
NUM_ELEM_Y : 250
NUM_ELEM_Z : 0
PASV_ELEM  : 11500; 124751       
FXTR_NODE_Y: 11546
FXTR_NODE_X: 125502|125752
LOAD_NODE_Y: 125502
LOAD_VALU_Y: 1

Q_FAC      : 1
Q_HOLD     : 50  # num of iters to hold q constant from start
Q_INCR     : 0.05  # increment by this amount
Q_CON      : 1  # increment every 'Q_CON' iters
Q_MAX      : 5  # max value of 'Q_CON'



TPD file name: half_v0.75_f_32.0.tpd (v2007)
===============================================================================

```
Domain discretisation (NUM_ELEM_X x NUM_ELEM_Y) = 500 x 250
Element type (ELEM_K) = Q4
Filter radius (FILT_RAD) = 32.0
Number of iterations (NUM_ITER) = 100
Problem type (PROB_TYPE) = comp
Problem name (PROB_NAME) = half_v0.75_f_32.0
GSF active
Damping factor (ETA) = 0.50
Passive elements (PASV_ELEM) specified
No active elements (ACTV_ELEM) specified
```

-------------------------------------------------------------------------------
 Iter | Obj. func.   | Vol.  | Change     | P_FAC | Q_FAC | Ave ETA | S-V frac. 
  14  | 4.717961e+01 | 0.750 | 4.0625e-02 | 1.600 | 1.000 |  0.500  |  0.364 
  15  | 4.744902e+01 | 0.750 | 4.3643e-02 | 1.700 | 1.000 |  0.500  |  0.379 
  16  | 4.769162e+01 | 0.750 | 4.1519e-02 | 1.800 | 1.000 |  0.500  |  0.409 
  17  | 4.791527e+01 | 0.750 | 3.8726e-02 | 1.900 | 1.000 |  0.500  |  0.427 
  18  | 4.812701e+01 | 0.750 | 3.5773e-02 | 2.000 | 1.000 |  0.500  |  0.441 
  19  | 4.833166e+01 | 0.750 | 3.1912e-02 | 2.100 | 1.000 |  0.500  |  0.453 
  20  | 4.853376e+01 | 0.750 | 2.7906e-02 | 2.200 | 1.000 |  0.500  |  0.462 
  21  | 4.873610e+01 | 0.750 | 2.5307e-02 | 2.300 | 1.000 |  0.500  |  0.470 
  22  | 4.893931e+01 | 0.750 | 2.4167e-02 | 2.400 | 1.000 |  0.500  |  0.477 
  23  | 4.914271e+01 | 0.750 | 2.3494e-02 | 2.500 | 1.000 |  0.500  |  0.482 
  24  | 4.934508e+01 | 0.750 | 2.3135e-02 | 2.600 | 1.000 |  0.500  |  0.487 
  25  | 4.954526e+01 | 0.750 | 2.2961e-02 | 2.700 | 1.000 |  0.500  |  0.491 
  26  | 4.974231e+01 | 0.750 | 2.2952e-02 | 2.800 | 1.000 |  0.500  |  0.495 
  27  | 4.993553e+01 | 0.750 | 2.3011e-02 | 2.900 | 1.000 |  0.500  |  0.498 
  28  | 5.012440e+01 | 0.750 | 2.3157e-02 | 3.000 | 1.000 |  0.500  |  0.501 
  29  | 5.030860e+01 | 0.750 | 2.3355e-02 | 3.100 | 1.000 |  0.500  |  0.504 
  30  | 5.048777e+01 | 0.750 | 2.3903e-02 | 3.200 | 1.000 |  0.500  |  0.508 
  31  | 5.066159e+01 | 0.750 | 2.4508e-02 | 3.300 | 1.000 |  0.500  |  0.511 
  32  | 5.082958e+01 | 0.750 | 2.5190e-02 | 3.400 | 1.000 |  0.500  |  0.514 
  33  | 5.099100e+01 | 0.750 | 2.5943e-02 | 3.500 | 1.000 |  0.500  |  0.517 
  34  | 5.114465e+01 | 0.750 | 2.6788e-02 | 3.600 | 1.000 |  0.500  |  0.521 
  35  | 5.128853e+01 | 0.750 | 3.0145e-02 | 3.700 | 1.000 |  0.500  |  0.524 
  36  | 5.141915e+01 | 0.750 | 3.9548e-02 | 3.800 | 1.000 |  0.500  |  0.528 
  37  | 5.153046e+01 | 0.750 | 5.2110e-02 | 3.900 | 1.000 |  0.500  |  0.533 
  38  | 5.161223e+01 | 0.750 | 6.7343e-02 | 4.000 | 1.000 |  0.500  |  0.539 
  39  | 5.164880e+01 | 0.750 | 8.0914e-02 | 4.000 | 1.000 |  0.500  |  0.551 
  40  | 5.144338e+01 | 0.750 | 7.7310e-02 | 4.000 | 1.000 |  0.500  |  0.569 
  41  | 5.125451e+01 | 0.750 | 6.0524e-02 | 4.000 | 1.000 |  0.500  |  0.588 
  42  | 5.107364e+01 | 0.750 | 7.4584e-02 | 4.000 | 1.000 |  0.500  |  0.605 
  43  | 5.089782e+01 | 0.750 | 8.9803e-02 | 4.000 | 1.000 |  0.500  |  0.620 
  44  | 5.070930e+01 | 0.750 | 1.0022e-01 | 4.000 | 1.000 |  0.500  |  0.633 
  45  | 5.051302e+01 | 0.750 | 9.0199e-02 | 4.000 | 1.000 |  0.500  |  0.641 
  46  | 5.035419e+01 | 0.750 | 5.7506e-02 | 4.000 | 1.000 |  0.500  |  0.644 
  47  | 5.026784e+01 | 0.750 | 3.1153e-02 | 4.000 | 1.000 |  0.500  |  0.644 
  48  | 5.023070e+01 | 0.750 | 1.7504e-02 | 4.000 | 1.000 |  0.500  |  0.645 
  49  | 5.021536e+01 | 0.750 | 1.0521e-02 | 4.000 | 1.000 |  0.500  |  0.645 
  50  | 5.020910e+01 | 0.750 | 7.8085e-03 | 4.000 | 1.000 |  0.500  |  0.645 
  51  | 5.020677e+01 | 0.750 | 2.0054e-02 | 4.000 | 1.050 |  0.500  |  0.656 
  52  | 5.007577e+01 | 0.750 | 3.2273e-02 | 4.000 | 1.100 |  0.500  |  0.672 
  53  | 4.990159e+01 | 0.750 | 4.0222e-02 | 4.000 | 1.150 |  0.500  |  0.690 
  54  | 4.971684e+01 | 0.750 | 5.0062e-02 | 4.000 | 1.200 |  0.500  |  0.708 
  55  | 4.953766e+01 | 0.750 | 5.1701e-02 | 4.000 | 1.250 |  0.500  |  0.725 
  56  | 4.936861e+01 | 0.750 | 5.0407e-02 | 4.000 | 1.300 |  0.500  |  0.742 
  57  | 4.921087e+01 | 0.750 | 5.8927e-02 | 4.000 | 1.350 |  0.500  |  0.758 
  58  | 4.906365e+01 | 0.750 | 5.5693e-02 | 4.000 | 1.400 |  0.500  |  0.773 
  59  | 4.892578e+01 | 0.750 | 6.0829e-02 | 4.000 | 1.450 |  0.500  |  0.787 
  60  | 4.879375e+01 | 0.750 | 8.0624e-02 | 4.000 | 1.500 |  0.500  |  0.802 
  61  | 4.866322e+01 | 0.750 | 1.0574e-01 | 4.000 | 1.550 |  0.500  |  0.817 
  62  | 4.852621e+01 | 0.750 | 1.1802e-01 | 4.000 | 1.600 |  0.500  |  0.833 
  63  | 4.838268e+01 | 0.750 | 1.0899e-01 | 4.000 | 1.650 |  0.500  |  0.846 
  64  | 4.824458e+01 | 0.750 | 1.0502e-01 | 4.000 | 1.700 |  0.500  |  0.857 
  65  | 4.812158e+01 | 0.750 | 1.0489e-01 | 4.000 | 1.750 |  0.500  |  0.867 
  66  | 4.801305e+01 | 0.750 | 1.1012e-01 | 4.000 | 1.800 |  0.500  |  0.876 
  67  | 4.791521e+01 | 0.750 | 1.1797e-01 | 4.000 | 1.850 |  0.500  |  0.885 
  68  | 4.782585e+01 | 0.750 | 1.2450e-01 | 4.000 | 1.900 |  0.500  |  0.893 
  69  | 4.774381e+01 | 0.750 | 1.3556e-01 | 4.000 | 1.950 |  0.500  |  0.902 
  70  | 4.766719e+01 | 0.750 | 1.3679e-01 | 4.000 | 2.000 |  0.500  |  0.911 
  71  | 4.759699e+01 | 0.750 | 1.4851e-01 | 4.000 | 2.050 |  0.500  |  0.919 
  72  | 4.753208e+01 | 0.750 | 1.5656e-01 | 4.000 | 2.100 |  0.500  |  0.928 
  73  | 4.747306e+01 | 0.750 | 1.6139e-01 | 4.000 | 2.150 |  0.500  |  0.937 
  74  | 4.741806e+01 | 0.750 | 1.7713e-01 | 4.000 | 2.200 |  0.500  |  0.945 
  75  | 4.736858e+01 | 0.750 | 1.8497e-01 | 4.000 | 2.250 |  0.500  |  0.953 
  76  | 4.732545e+01 | 0.750 | 1.8997e-01 | 4.000 | 2.300 |  0.500  |  0.960 
  77  | 4.728759e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.350 |  0.500  |  0.966 
  78  | 4.725364e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.400 |  0.500  |  0.972 
  79  | 4.722628e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.450 |  0.500  |  0.978 
  80  | 4.720330e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.500 |  0.500  |  0.982 
  81  | 4.718464e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.550 |  0.500  |  0.986 
  82  | 4.716940e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.600 |  0.500  |  0.989 
  83  | 4.715803e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.650 |  0.500  |  0.992 
  84  | 4.714913e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.700 |  0.500  |  0.994 
  85  | 4.714181e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.750 |  0.500  |  0.996 
  86  | 4.713590e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.800 |  0.500  |  0.997 
  87  | 4.713129e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.850 |  0.500  |  0.998 
  88  | 4.712823e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.900 |  0.500  |  0.998 
  89  | 4.712614e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.950 |  0.500  |  0.999 
  90  | 4.712472e+01 | 0.750 | 2.0000e-01 | 4.000 | 3.000 |  0.500  |  0.999 
  91  | 4.712390e+01 | 0.750 | 2.0000e-01 | 4.000 | 3.050 |  0.500  |  0.999 
  92  | 4.712321e+01 | 0.750 | 2.0000e-01 | 4.000 | 3.100 |  0.500  |  1.000 
  93  | 4.712244e+01 | 0.750 | 2.0000e-01 | 4.000 | 3.150 |  0.500  |  1.000 
  94  | 4.712183e+01 | 0.750 | 2.0000e-01 | 4.000 | 3.200 |  0.500  |  1.000 
  95  | 4.712138e+01 | 0.750 | 5.6292e-02 | 4.000 | 3.250 |  0.500  |  1.000 
  96  | 4.712129e+01 | 0.750 | 1.4455e-01 | 4.000 | 3.300 |  0.500  |  1.000 
  97  | 4.712126e+01 | 0.750 | 1.3480e-01 | 4.000 | 3.350 |  0.500  |  1.000 
  98  | 4.712121e+01 | 0.750 | 8.3012e-02 | 4.000 | 3.400 |  0.500  |  1.000 
  99  | 4.712117e+01 | 0.750 | 2.7930e-02 | 4.000 | 3.450 |  0.500  |  1.000 
 100  | 4.712115e+01 | 0.750 | 2.4278e-03 | 4.000 | 3.500 |  0.500  |  1.000 

- Solid plus void to total elements fraction = `0.99999`

- ` 100 ` iterations took `117.348 minutes` (1.173 min/iter or 70.409 sec/iter)

- Average of all ETA's = `0.500` (average of all a's = 1.000)
