[ToPy Problem Definition File v2007]
# TPD file generated by tpd-generator.py

PROB_NAME  : bridge_v0.75_f_16.0
PROB_TYPE  : comp
VOL_FRAC   : 0.75
NUM_ITER   : 100
ETA        : 0.5
ELEM_K     : Q4
FILT_RAD   : 16.0
P_FAC      : 1.0
P_HOLD     : 8
P_MAX      : 4.0
P_INCR     : 0.1
P_CON      : 1

DOF_PN     : 2
NUM_ELEM_X : 1000
NUM_ELEM_Y : 250
NUM_ELEM_Z : 0
PASV_ELEM  : 11500; 124751;125001; 238750
FXTR_NODE_Y: 11546; 239956
LOAD_NODE_Y: 125502
LOAD_VALU_Y: 1

Q_FAC      : 1
Q_HOLD     : 50  # num of iters to hold q constant from start
Q_INCR     : 0.05  # increment by this amount
Q_CON      : 1  # increment every 'Q_CON' iters
Q_MAX      : 5  # max value of 'Q_CON'



TPD file name: bridge_v0.75_f_16.0.tpd (v2007)

	ToPy warning: Rigid body motion in 2D is possible!

===============================================================================

```
Domain discretisation (NUM_ELEM_X x NUM_ELEM_Y) = 1000 x 250
Element type (ELEM_K) = Q4
Filter radius (FILT_RAD) = 16.0
Number of iterations (NUM_ITER) = 100
Problem type (PROB_TYPE) = comp
Problem name (PROB_NAME) = bridge_v0.75_f_16.0
GSF active
Damping factor (ETA) = 0.50
Passive elements (PASV_ELEM) specified
No active elements (ACTV_ELEM) specified
```

-------------------------------------------------------------------------------
 Iter | Obj. func.   | Vol.  | Change     | P_FAC | Q_FAC | Ave ETA | S-V frac. 
  14  | 2.342906e+01 | 0.750 | 6.4798e-02 | 1.600 | 1.000 |  0.500  |  0.438 
  15  | 2.353580e+01 | 0.750 | 6.5999e-02 | 1.700 | 1.000 |  0.500  |  0.459 
  16  | 2.363158e+01 | 0.750 | 6.4999e-02 | 1.800 | 1.000 |  0.500  |  0.478 
  17  | 2.371950e+01 | 0.750 | 6.1391e-02 | 1.900 | 1.000 |  0.500  |  0.496 
  18  | 2.380346e+01 | 0.750 | 5.5101e-02 | 2.000 | 1.000 |  0.500  |  0.510 
  19  | 2.388723e+01 | 0.750 | 4.7042e-02 | 2.100 | 1.000 |  0.500  |  0.522 
  20  | 2.397342e+01 | 0.750 | 3.8743e-02 | 2.200 | 1.000 |  0.500  |  0.532 
  21  | 2.406277e+01 | 0.750 | 3.1790e-02 | 2.300 | 1.000 |  0.500  |  0.539 
  22  | 2.415444e+01 | 0.750 | 3.0646e-02 | 2.400 | 1.000 |  0.500  |  0.543 
  23  | 2.424711e+01 | 0.750 | 3.1076e-02 | 2.500 | 1.000 |  0.500  |  0.547 
  24  | 2.433955e+01 | 0.750 | 3.2948e-02 | 2.600 | 1.000 |  0.500  |  0.549 
  25  | 2.443080e+01 | 0.750 | 3.5046e-02 | 2.700 | 1.000 |  0.500  |  0.552 
  26  | 2.452009e+01 | 0.750 | 3.7225e-02 | 2.800 | 1.000 |  0.500  |  0.554 
  27  | 2.460666e+01 | 0.750 | 3.9915e-02 | 2.900 | 1.000 |  0.500  |  0.557 
  28  | 2.468953e+01 | 0.750 | 5.2237e-02 | 3.000 | 1.000 |  0.500  |  0.559 
  29  | 2.476707e+01 | 0.750 | 6.7992e-02 | 3.100 | 1.000 |  0.500  |  0.562 
  30  | 2.483627e+01 | 0.750 | 8.5813e-02 | 3.200 | 1.000 |  0.500  |  0.565 
  31  | 2.489159e+01 | 0.750 | 1.0075e-01 | 3.300 | 1.000 |  0.500  |  0.571 
  32  | 2.492416e+01 | 0.750 | 1.0855e-01 | 3.400 | 1.000 |  0.500  |  0.580 
  33  | 2.492635e+01 | 0.750 | 1.1006e-01 | 3.500 | 1.000 |  0.500  |  0.595 
  34  | 2.490709e+01 | 0.750 | 8.8173e-02 | 3.600 | 1.000 |  0.500  |  0.614 
  35  | 2.489091e+01 | 0.750 | 1.1491e-01 | 3.700 | 1.000 |  0.500  |  0.636 
  36  | 2.487882e+01 | 0.750 | 1.2996e-01 | 3.800 | 1.000 |  0.500  |  0.656 
  37  | 2.485425e+01 | 0.750 | 1.4897e-01 | 3.900 | 1.000 |  0.500  |  0.677 
  38  | 2.480362e+01 | 0.750 | 1.6220e-01 | 4.000 | 1.000 |  0.500  |  0.700 
  39  | 2.471931e+01 | 0.750 | 1.7789e-01 | 4.000 | 1.000 |  0.500  |  0.719 
  40  | 2.457550e+01 | 0.750 | 1.7523e-01 | 4.000 | 1.000 |  0.500  |  0.734 
  41  | 2.446399e+01 | 0.750 | 1.5864e-01 | 4.000 | 1.000 |  0.500  |  0.743 
  42  | 2.439342e+01 | 0.750 | 1.3782e-01 | 4.000 | 1.000 |  0.500  |  0.753 
  43  | 2.434431e+01 | 0.750 | 1.2371e-01 | 4.000 | 1.000 |  0.500  |  0.759 
  44  | 2.430392e+01 | 0.750 | 1.1599e-01 | 4.000 | 1.000 |  0.500  |  0.762 
  45  | 2.428079e+01 | 0.750 | 6.8762e-02 | 4.000 | 1.000 |  0.500  |  0.762 
  46  | 2.427735e+01 | 0.750 | 5.9983e-02 | 4.000 | 1.000 |  0.500  |  0.764 
  47  | 2.427706e+01 | 0.750 | 5.5745e-02 | 4.000 | 1.000 |  0.500  |  0.766 
  48  | 2.427483e+01 | 0.750 | 5.0362e-02 | 4.000 | 1.000 |  0.500  |  0.768 
  49  | 2.427144e+01 | 0.750 | 4.6089e-02 | 4.000 | 1.000 |  0.500  |  0.770 
  50  | 2.426686e+01 | 0.750 | 5.5903e-02 | 4.000 | 1.000 |  0.500  |  0.772 
  51  | 2.426053e+01 | 0.750 | 7.9851e-02 | 4.000 | 1.050 |  0.500  |  0.787 
  52  | 2.421270e+01 | 0.750 | 1.0246e-01 | 4.000 | 1.100 |  0.500  |  0.801 
  53  | 2.414779e+01 | 0.750 | 9.8099e-02 | 4.000 | 1.150 |  0.500  |  0.815 
  54  | 2.408102e+01 | 0.750 | 9.5195e-02 | 4.000 | 1.200 |  0.500  |  0.827 
  55  | 2.401962e+01 | 0.750 | 8.2200e-02 | 4.000 | 1.250 |  0.500  |  0.837 
  56  | 2.396608e+01 | 0.750 | 8.2334e-02 | 4.000 | 1.300 |  0.500  |  0.846 
  57  | 2.391795e+01 | 0.750 | 8.3787e-02 | 4.000 | 1.350 |  0.500  |  0.854 
  58  | 2.387446e+01 | 0.750 | 8.7636e-02 | 4.000 | 1.400 |  0.500  |  0.861 
  59  | 2.383432e+01 | 0.750 | 9.0616e-02 | 4.000 | 1.450 |  0.500  |  0.868 
  60  | 2.379596e+01 | 0.750 | 9.6023e-02 | 4.000 | 1.500 |  0.500  |  0.874 
  61  | 2.376032e+01 | 0.750 | 9.9565e-02 | 4.000 | 1.550 |  0.500  |  0.880 
  62  | 2.372672e+01 | 0.750 | 1.0477e-01 | 4.000 | 1.600 |  0.500  |  0.886 
  63  | 2.369432e+01 | 0.750 | 1.0820e-01 | 4.000 | 1.650 |  0.500  |  0.893 
  64  | 2.366326e+01 | 0.750 | 1.1632e-01 | 4.000 | 1.700 |  0.500  |  0.898 
  65  | 2.363413e+01 | 0.750 | 1.2167e-01 | 4.000 | 1.750 |  0.500  |  0.905 
  66  | 2.360629e+01 | 0.750 | 1.2937e-01 | 4.000 | 1.800 |  0.500  |  0.911 
  67  | 2.358014e+01 | 0.750 | 1.4061e-01 | 4.000 | 1.850 |  0.500  |  0.917 
  68  | 2.355559e+01 | 0.750 | 1.4808e-01 | 4.000 | 1.900 |  0.500  |  0.923 
  69  | 2.353194e+01 | 0.750 | 1.5005e-01 | 4.000 | 1.950 |  0.500  |  0.930 
  70  | 2.350986e+01 | 0.750 | 1.5475e-01 | 4.000 | 2.000 |  0.500  |  0.936 
  71  | 2.348902e+01 | 0.750 | 1.7013e-01 | 4.000 | 2.050 |  0.500  |  0.943 
  72  | 2.346991e+01 | 0.750 | 1.8761e-01 | 4.000 | 2.100 |  0.500  |  0.949 
  73  | 2.345264e+01 | 0.750 | 1.8520e-01 | 4.000 | 2.150 |  0.500  |  0.955 
  74  | 2.343773e+01 | 0.750 | 1.8844e-01 | 4.000 | 2.200 |  0.500  |  0.961 
  75  | 2.342410e+01 | 0.750 | 1.9571e-01 | 4.000 | 2.250 |  0.500  |  0.966 
  76  | 2.341214e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.300 |  0.500  |  0.972 
  77  | 2.340165e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.350 |  0.500  |  0.976 
  78  | 2.339304e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.400 |  0.500  |  0.980 
  79  | 2.338531e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.450 |  0.500  |  0.984 
  80  | 2.337872e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.500 |  0.500  |  0.987 
  81  | 2.337302e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.550 |  0.500  |  0.990 
  82  | 2.336819e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.600 |  0.500  |  0.992 
  83  | 2.336448e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.650 |  0.500  |  0.994 
  84  | 2.336164e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.700 |  0.500  |  0.996 
  85  | 2.335940e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.750 |  0.500  |  0.997 
  86  | 2.335775e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.800 |  0.500  |  0.998 
  87  | 2.335656e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.850 |  0.500  |  0.998 
  88  | 2.335566e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.900 |  0.500  |  0.999 
  89  | 2.335506e+01 | 0.750 | 2.0000e-01 | 4.000 | 2.950 |  0.500  |  0.999 
  90  | 2.335458e+01 | 0.750 | 2.0000e-01 | 4.000 | 3.000 |  0.500  |  1.000 
  91  | 2.335420e+01 | 0.750 | 2.0000e-01 | 4.000 | 3.050 |  0.500  |  1.000 
  92  | 2.335401e+01 | 0.750 | 2.0000e-01 | 4.000 | 3.100 |  0.500  |  1.000 
  93  | 2.335389e+01 | 0.750 | 1.8101e-01 | 4.000 | 3.150 |  0.500  |  1.000 
  94  | 2.335381e+01 | 0.750 | 1.2774e-01 | 4.000 | 3.200 |  0.500  |  1.000 
  95  | 2.335374e+01 | 0.750 | 1.2478e-01 | 4.000 | 3.250 |  0.500  |  1.000 
  96  | 2.335371e+01 | 0.750 | 1.5015e-01 | 4.000 | 3.300 |  0.500  |  1.000 
  97  | 2.335371e+01 | 0.750 | 6.1592e-02 | 4.000 | 3.350 |  0.500  |  1.000 
  98  | 2.335371e+01 | 0.750 | 8.3564e-06 | 4.000 | 3.400 |  0.500  |  1.000 
  99  | 2.335371e+01 | 0.750 | 1.4644e-05 | 4.000 | 3.450 |  0.500  |  1.000 
 100  | 2.335371e+01 | 0.750 | 2.6054e-05 | 4.000 | 3.500 |  0.500  |  1.000 

- Solid plus void to total elements fraction = `0.99999`

- ` 100 ` iterations took `141.105 minutes` (1.411 min/iter or 84.663 sec/iter)

- Average of all ETA's = `0.500` (average of all a's = 1.000)
